-98437,-2.9381e+05,67
-98053,-2.9384e+05,67
-97894,-2.9382e+05,67
-96452,-2.9432e+05,67
-95519,-2.9451e+05,67
-94489,-2.9453e+05,67
-93533,-2.947e+05,67
-93628,-2.9476e+05,67
-93751,-2.949e+05,67
-93284,-2.95e+05,67
-92623,-2.9482e+05,67
-92594,-2.9503e+05,67
-92513,-2.9419e+05,67
-92509,-2.9478e+05,67
-93094,-2.945e+05,67
-93785,-2.9405e+05,67
-94888,-2.9456e+05,67
-95446,-2.9384e+05,67
-95695,-2.9367e+05,67
-96675,-2.9312e+05,67
-97847,-2.936e+05,67
-98550,-2.9317e+05,67
-99349,-2.9299e+05,67
-1.0026e+05,-2.935e+05,67
-1.0028e+05,-2.928e+05,67
-99861,-2.9274e+05,67
-1.0077e+05,-2.9342e+05,67
-99826,-2.927e+05,67
-1.0025e+05,-2.928e+05,67
-1.0037e+05,-2.9338e+05,67
-1.003e+05,-2.9367e+05,67
-99584,-2.9322e+05,67
-98576,-2.9372e+05,67
-98265,-2.9322e+05,67
-97468,-2.9368e+05,67
-97032,-2.9412e+05,67
-94882,-2.9467e+05,67
-94406,-2.9495e+05,67
-93092,-2.9452e+05,67
-92261,-2.9499e+05,67
-91069,-2.9429e+05,67
-90461,-2.9508e+05,67
-90282,-2.9493e+05,67
-90210,-2.9577e+05,67
-90493,-2.9494e+05,67
-90777,-2.9469e+05,67
-91253,-2.9481e+05,67
-91340,-2.945e+05,67
-91904,-2.9431e+05,67
-92650,-2.9445e+05,67
-93791,-2.9406e+05,67
-94291,-2.9432e+05,67
-95175,-2.9387e+05,67
-97387,-2.932e+05,67
-98456,-2.9378e+05,67
-99131,-2.9334e+05,67
-1.0025e+05,-2.9367e+05,67
-1.0078e+05,-2.9314e+05,67
-1.0063e+05,-2.9339e+05,67
-1.0136e+05,-2.9354e+05,67
-1.0142e+05,-2.9387e+05,67
-1.0151e+05,-2.9391e+05,67
-1.0161e+05,-2.9364e+05,67
-1.0154e+05,-2.9338e+05,67
-1.0035e+05,-2.9375e+05,67
-99307,-2.9361e+05,67
-97861,-2.937e+05,67
-96712,-2.9404e+05,67
-95997,-2.9408e+05,67
-95141,-2.9458e+05,67
-93520,-2.9492e+05,67
-92381,-2.949e+05,67
-91600,-2.9511e+05,67
-91292,-2.9499e+05,67
-91075,-2.9504e+05,67
-91286,-2.9503e+05,67
-91224,-2.9548e+05,67
-90974,-2.947e+05,67
-91133,-2.9468e+05,67
-91835,-2.9451e+05,67
-91998,-2.9443e+05,67
-92956,-2.9435e+05,67
-93972,-2.9432e+05,67
-94149,-2.9378e+05,67
-95631,-2.9374e+05,67
-96060,-2.9378e+05,67
-98074,-2.9353e+05,67
-98706,-2.9313e+05,67
-99247,-2.9358e+05,67
-99771,-2.9333e+05,67
-1.0077e+05,-2.9342e+05,66
-99826,-2.927e+05,66
-1.0025e+05,-2.928e+05,66
-1.0037e+05,-2.9338e+05,66
-1.003e+05,-2.9367e+05,66
-99584,-2.9322e+05,66
-98576,-2.9372e+05,66
-98265,-2.9322e+05,66
-97468,-2.9368e+05,66
-97032,-2.9412e+05,66
-94882,-2.9467e+05,66
-94406,-2.9495e+05,66
-93092,-2.9452e+05,66
-92261,-2.9499e+05,66
-91069,-2.9429e+05,66
-90461,-2.9508e+05,66
-90282,-2.9493e+05,66
-90210,-2.9577e+05,66
-90493,-2.9494e+05,66
-90777,-2.9469e+05,66
-91253,-2.9481e+05,66
-91340,-2.945e+05,66
-91904,-2.9431e+05,66
-92650,-2.9445e+05,66
-93791,-2.9406e+05,66
-94291,-2.9432e+05,66
-95175,-2.9387e+05,66
-97387,-2.932e+05,66
-98456,-2.9378e+05,66
-99131,-2.9334e+05,66
-1.0025e+05,-2.9367e+05,66
-1.0078e+05,-2.9314e+05,66
-1.0063e+05,-2.9339e+05,66
-1.0136e+05,-2.9354e+05,66
-1.0142e+05,-2.9387e+05,66
-1.0151e+05,-2.9391e+05,66
-1.0161e+05,-2.9364e+05,66
-1.0154e+05,-2.9338e+05,66
-1.0035e+05,-2.9375e+05,66
-99307,-2.9361e+05,66
-97861,-2.937e+05,66
-96712,-2.9404e+05,66
-95997,-2.9408e+05,66
-95141,-2.9458e+05,66
-93520,-2.9492e+05,66
-92381,-2.949e+05,66
-91600,-2.9511e+05,66
-91292,-2.9499e+05,66
-91075,-2.9504e+05,66
-91286,-2.9503e+05,66
-91224,-2.9548e+05,66
-90974,-2.947e+05,66
-91133,-2.9468e+05,66
-91835,-2.9451e+05,66
-91998,-2.9443e+05,66
-92956,-2.9435e+05,66
-93972,-2.9432e+05,66
-94149,-2.9378e+05,66
-95631,-2.9374e+05,66
-96060,-2.9378e+05,66
-98074,-2.9353e+05,66
-98706,-2.9313e+05,66
-99247,-2.9358e+05,66
-99771,-2.9333e+05,66
-1.0035e+05,-2.9347e+05,66
-1.0083e+05,-2.9342e+05,66
-1.0101e+05,-2.9383e+05,66
-1.0082e+05,-2.9369e+05,66
-1.0141e+05,-2.9353e+05,66
-1.013e+05,-2.9367e+05,66
-1.006e+05,-2.9388e+05,66
-1.0081e+05,-2.9411e+05,66
-99596,-2.9355e+05,66
-99308,-2.9394e+05,66
-97783,-2.9399e+05,66
-97629,-2.943e+05,66
-96886,-2.9507e+05,66
-95843,-2.9469e+05,66
-94587,-2.9516e+05,66
-93755,-2.9517e+05,66
-93219,-2.9536e+05,66
-92058,-2.9519e+05,66
-92113,-2.9549e+05,66
-91317,-2.9539e+05,66
-91784,-2.9499e+05,66
-91886,-2.9527e+05,66
-91451,-2.9478e+05,66
-92009,-2.9526e+05,66
-92192,-2.9445e+05,66
-92357,-2.9481e+05,66
-92966,-2.943e+05,66
-94148,-2.9415e+05,66
-94972,-2.9346e+05,66
-95109,-2.9376e+05,66
-96930,-2.9376e+05,66
-98074,-2.9378e+05,66
-99095,-2.9329e+05,66
-99575,-2.929e+05,66
-99717,-2.9297e+05,66
-99823,-2.9302e+05,66
-99617,-2.9304e+05,66
-99475,-2.9314e+05,66
-99373,-2.9332e+05,66
-99472,-2.9318e+05,66
-99545,-2.9316e+05,66
-98376,-2.9333e+05,66
-98346,-2.9416e+05,66
-97445,-2.9385e+05,66
-97084,-2.9459e+05,66
-96794,-2.9464e+05,66
-95134,-2.9439e+05,66
-94729,-2.9465e+05,66
-94364,-2.9468e+05,66
-93521,-2.9515e+05,66
-92559,-2.9495e+05,66
-92082,-2.9571e+05,66
-92236,-2.9525e+05,66
-91790,-2.9502e+05,66
-91480,-2.9476e+05,66
-91345,-2.9496e+05,66
-92655,-2.9456e+05,66
-92573,-2.9415e+05,66
-92767,-2.9418e+05,66
-93919,-2.9419e+05,66
-94173,-2.9411e+05,66
-94608,-2.9366e+05,66
-94882,-2.9328e+05,66
-96388,-2.9319e+05,66
-99095,-2.9329e+05,66
-99575,-2.929e+05,66
-99717,-2.9297e+05,66
-99823,-2.9302e+05,66
-99617,-2.9304e+05,66
-99475,-2.9314e+05,66
-99373,-2.9332e+05,66
-99472,-2.9318e+05,66
-99545,-2.9316e+05,66
-98376,-2.9333e+05,66
-98346,-2.9416e+05,66
-97445,-2.9385e+05,66
-97084,-2.9459e+05,66
-96794,-2.9464e+05,66
-95134,-2.9439e+05,66
-94729,-2.9465e+05,66
-94364,-2.9468e+05,66
-93521,-2.9515e+05,66
-92559,-2.9495e+05,66
-92082,-2.9571e+05,66
-92236,-2.9525e+05,66
-91790,-2.9502e+05,66
-91480,-2.9476e+05,66
-91345,-2.9496e+05,66
-92655,-2.9456e+05,66
-92573,-2.9415e+05,66
-92767,-2.9418e+05,66
-93919,-2.9419e+05,66
-94173,-2.9411e+05,66
-94608,-2.9366e+05,66
-94882,-2.9328e+05,66
-96388,-2.9319e+05,66
-96891,-2.9318e+05,66
-97740,-2.9249e+05,66
-98060,-2.9344e+05,66
-99303,-2.9287e+05,66
-99030,-2.9269e+05,66
-99179,-2.9289e+05,66
-1.0006e+05,-2.9322e+05,66
-99483,-2.9311e+05,66
-99244,-2.9404e+05,66
-99047,-2.9337e+05,66
-99077,-2.9347e+05,66
-98176,-2.9319e+05,66
-97802,-2.939e+05,66
-97263,-2.9365e+05,66
-97004,-2.9456e+05,66
-96784,-2.9419e+05,66
-94628,-2.9491e+05,66
-94377,-2.9465e+05,66
-93998,-2.9507e+05,66
-92244,-2.9547e+05,66
-92388,-2.956e+05,66
-92177,-2.9526e+05,66
-91550,-2.9469e+05,66
-91265,-2.9463e+05,66
-91069,-2.9499e+05,66
-91444,-2.9466e+05,66
-91037,-2.9459e+05,66
-91282,-2.9403e+05,66
-91923,-2.941e+05,66
-92406,-2.9385e+05,66
-92521,-2.9375e+05,66
-92868,-2.9347e+05,66
-96891,-2.9318e+05,66
-97740,-2.9249e+05,66
-98060,-2.9344e+05,66
-99303,-2.9287e+05,66
-99030,-2.9269e+05,66
-99179,-2.9289e+05,66
-1.0006e+05,-2.9322e+05,66
-99483,-2.9311e+05,66
-99244,-2.9404e+05,66
-99047,-2.9337e+05,66
-99077,-2.9347e+05,66
-98176,-2.9319e+05,66
-97802,-2.939e+05,66
-97263,-2.9365e+05,66
-97004,-2.9456e+05,66
-96784,-2.9419e+05,66
-94628,-2.9491e+05,66
-94377,-2.9465e+05,66
-93998,-2.9507e+05,66
-92244,-2.9547e+05,66
-92388,-2.956e+05,66
-92177,-2.9526e+05,66
-91550,-2.9469e+05,66
-91265,-2.9463e+05,66
-91069,-2.9499e+05,66
-91444,-2.9466e+05,66
-91037,-2.9459e+05,66
-91282,-2.9403e+05,66
-91923,-2.941e+05,66
-92406,-2.9385e+05,66
-92521,-2.9375e+05,66
-92868,-2.9347e+05,66
-93434,-2.931e+05,66
-94087,-2.9294e+05,66
-94757,-2.931e+05,66
-94943,-2.9251e+05,66
-96325,-2.9232e+05,66
-95714,-2.9287e+05,66
-96680,-2.9236e+05,66
-97067,-2.932e+05,66
-97074,-2.9276e+05,66
-96342,-2.9263e+05,66
-96531,-2.9328e+05,66
-96073,-2.9283e+05,66
-96529,-2.9354e+05,66
-95503,-2.9336e+05,66
-95182,-2.9362e+05,66
-95821,-2.9442e+05,66
-95358,-2.9438e+05,66
-94740,-2.9449e+05,66
-93777,-2.9416e+05,66
-93434,-2.9514e+05,66
-93683,-2.9445e+05,66
-93254,-2.9531e+05,66
-92539,-2.9466e+05,66
-92761,-2.9535e+05,66
-92087,-2.9477e+05,66
-92346,-2.9483e+05,66
-92672,-2.9488e+05,66
-92431,-2.9449e+05,66
-92818,-2.9436e+05,66
-93372,-2.9385e+05,66
-93966,-2.9437e+05,66
-93685,-2.9356e+05,66
-94374,-2.9337e+05,66
-94199,-2.9304e+05,66
-96126,-2.9283e+05,66
-96200,-2.9309e+05,66
-96145,-2.9277e+05,66
-96831,-2.9245e+05,66
-96991,-2.9238e+05,66
-97281,-2.924e+05,66
-97874,-2.9231e+05,66
-98381,-2.9314e+05,66
-97718,-2.9294e+05,66
-98564,-2.9356e+05,66
-98032,-2.9368e+05,66
-98029,-2.9335e+05,66
-97917,-2.9381e+05,66
-97441,-2.9413e+05,66
-96399,-2.9392e+05,66
-96373,-2.9467e+05,66
-95408,-2.9523e+05,66
-94280,-2.9484e+05,66
-94000,-2.9549e+05,66
-93115,-2.9554e+05,66
-92798,-2.9591e+05,66
-92783,-2.9545e+05,66
-92464,-2.9554e+05,66
-92153,-2.9596e+05,66
-91617,-2.9552e+05,66
-91333,-2.9544e+05,66
-91636,-2.9526e+05,66
-92557,-2.9493e+05,66
-92516,-2.946e+05,66
-93370,-2.9446e+05,66
-94374,-2.9337e+05,65
-94199,-2.9304e+05,65
-96126,-2.9283e+05,65
-96200,-2.9309e+05,65
-96145,-2.9277e+05,65
-96831,-2.9245e+05,65
-96991,-2.9238e+05,65
-97281,-2.924e+05,65
-97874,-2.9231e+05,65
-98381,-2.9314e+05,65
-97718,-2.9294e+05,65
-98564,-2.9356e+05,65
-98032,-2.9368e+05,65
-98029,-2.9335e+05,65
-97917,-2.9381e+05,65
-97441,-2.9413e+05,65
-96399,-2.9392e+05,65
-96373,-2.9467e+05,65
-95408,-2.9523e+05,65
-94280,-2.9484e+05,65
-94000,-2.9549e+05,65
-93115,-2.9554e+05,65
-92798,-2.9591e+05,65
-92783,-2.9545e+05,65
-92464,-2.9554e+05,65
-92153,-2.9596e+05,65
-91617,-2.9552e+05,65
-91333,-2.9544e+05,65
-91636,-2.9526e+05,65
-92557,-2.9493e+05,65
-92516,-2.946e+05,65
-93370,-2.9446e+05,65
-94109,-2.9441e+05,65
-94645,-2.9443e+05,65
-94838,-2.9362e+05,65
-96815,-2.9342e+05,65
-96372,-2.9386e+05,65
-98015,-2.9368e+05,65
-97385,-2.9412e+05,65
-99153,-2.931e+05,65
-98651,-2.9297e+05,65
-98754,-2.9318e+05,65
-99289,-2.9367e+05,65
-99326,-2.9361e+05,65
-98782,-2.9356e+05,65
-98927,-2.9311e+05,65
-99016,-2.9363e+05,65
-96780,-2.9402e+05,65
-97035,-2.9391e+05,65
-95998,-2.9469e+05,65
-95695,-2.9427e+05,65
-95509,-2.9472e+05,65
-93863,-2.9574e+05,65
-92812,-2.9513e+05,65
-92780,-2.9601e+05,65
-91180,-2.9527e+05,65
-90912,-2.9532e+05,65
-91420,-2.9572e+05,65
-91587,-2.9536e+05,65
-90320,-2.9528e+05,65
-90562,-2.9544e+05,65
-90935,-2.949e+05,65
-91301,-2.9479e+05,65
-91606,-2.9482e+05,65
-92677,-2.9473e+05,65
-92642,-2.9421e+05,65
-93509,-2.9389e+05,65
-93309,-2.9396e+05,65
-94615,-2.9376e+05,65
-96020,-2.933e+05,65
-96525,-2.9285e+05,65
-97420,-2.9299e+05,65
-98131,-2.9302e+05,65
-98563,-2.9271e+05,65
-97859,-2.9238e+05,65
-98414,-2.9353e+05,65
-98437,-2.9322e+05,65
-98107,-2.9316e+05,65
-97871,-2.9391e+05,65
-97572,-2.9395e+05,65
-97689,-2.9427e+05,65
-96561,-2.9444e+05,65
-96134,-2.9435e+05,65
-95387,-2.9409e+05,65
-95024,-2.9455e+05,65
-94320,-2.9525e+05,65
-93060,-2.9506e+05,65
-92209,-2.9579e+05,65
-91472,-2.9536e+05,65
-91098,-2.9546e+05,65
-90480,-2.9553e+05,65
-90810,-2.9549e+05,65
-90408,-2.9475e+05,65
-90706,-2.9537e+05,65
-90379,-2.951e+05,65
-90858,-2.9456e+05,65
-92677,-2.9473e+05,65
-92642,-2.9421e+05,65
-93509,-2.9389e+05,65
-93309,-2.9396e+05,65
-94615,-2.9376e+05,65
-96020,-2.933e+05,65
-96525,-2.9285e+05,65
-97420,-2.9299e+05,65
-98131,-2.9302e+05,65
-98563,-2.9271e+05,65
-97859,-2.9238e+05,65
-98414,-2.9353e+05,65
-98437,-2.9322e+05,65
-98107,-2.9316e+05,65
-97871,-2.9391e+05,65
-97572,-2.9395e+05,65
-97689,-2.9427e+05,65
-96561,-2.9444e+05,65
-96134,-2.9435e+05,65
-95387,-2.9409e+05,65
-95024,-2.9455e+05,65
-94320,-2.9525e+05,65
-93060,-2.9506e+05,65
-92209,-2.9579e+05,65
-91472,-2.9536e+05,65
-91098,-2.9546e+05,65
-90480,-2.9553e+05,65
-90810,-2.9549e+05,65
-90408,-2.9475e+05,65
-90706,-2.9537e+05,65
-90379,-2.951e+05,65
-90858,-2.9456e+05,65
-91230,-2.947e+05,65
-91467,-2.9466e+05,65
-91640,-2.9441e+05,65
-92751,-2.9418e+05,65
-93779,-2.9397e+05,65
-94080,-2.9395e+05,65
-95481,-2.931e+05,65
-96702,-2.9314e+05,65
-97117,-2.9369e+05,65
-98215,-2.9298e+05,65
-98452,-2.9316e+05,65
-97940,-2.9306e+05,65
-98971,-2.9326e+05,65
-98462,-2.9368e+05,65
-97704,-2.9358e+05,65
-98036,-2.9392e+05,65
-98081,-2.9413e+05,65
-98007,-2.9381e+05,65
-96423,-2.9371e+05,65
-96388,-2.938e+05,65
-95362,-2.9418e+05,65
-94303,-2.9497e+05,65
-92792,-2.9432e+05,65
-91529,-2.9453e+05,65
-90818,-2.9468e+05,65
-90014,-2.9482e+05,65
-89050,-2.9495e+05,65
-88637,-2.949e+05,65
-89117,-2.949e+05,65
-87614,-2.9462e+05,65
-87636,-2.9511e+05,65
-88277,-2.9496e+05,65
-88087,-2.9471e+05,65
-89040,-2.9445e+05,65
-90079,-2.9412e+05,65
-90189,-2.9406e+05,65
-90630,-2.9372e+05,65
-90991,-2.9321e+05,65
-90847,-2.9289e+05,65
-92773,-2.9289e+05,65
-93346,-2.9202e+05,65
-95091,-2.9244e+05,65
-95549,-2.9274e+05,65
-96924,-2.927e+05,65
-97183,-2.9258e+05,65
-97309,-2.9321e+05,65
-97490,-2.9265e+05,65
-97733,-2.9277e+05,65
-97664,-2.9275e+05,65
-98178,-2.9269e+05,65
-96664,-2.9364e+05,65
-96784,-2.9317e+05,65
-95927,-2.9387e+05,65
-94850,-2.9381e+05,65
-94078,-2.9403e+05,65
-94377,-2.942e+05,65
-93699,-2.943e+05,65
-92237,-2.9407e+05,65
-91688,-2.9465e+05,65
-91314,-2.95e+05,65
-90276,-2.9514e+05,65
-90282,-2.9491e+05,65
-89766,-2.9482e+05,65
-89207,-2.9496e+05,65
-88087,-2.9471e+05,64
-89040,-2.9445e+05,64
-90079,-2.9412e+05,64
-90189,-2.9406e+05,64
-90630,-2.9372e+05,64
-90991,-2.9321e+05,64
-90847,-2.9289e+05,64
-92773,-2.9289e+05,64
-93346,-2.9202e+05,64
-95091,-2.9244e+05,64
-95549,-2.9274e+05,64
-96924,-2.927e+05,64
-97183,-2.9258e+05,64
-97309,-2.9321e+05,64
-97490,-2.9265e+05,64
-97733,-2.9277e+05,64
-97664,-2.9275e+05,64
-98178,-2.9269e+05,64
-96664,-2.9364e+05,64
-96784,-2.9317e+05,64
-95927,-2.9387e+05,64
-94850,-2.9381e+05,64
-94078,-2.9403e+05,64
-94377,-2.942e+05,64
-93699,-2.943e+05,64
-92237,-2.9407e+05,64
-91688,-2.9465e+05,64
-91314,-2.95e+05,64
-90276,-2.9514e+05,64
-90282,-2.9491e+05,64
-89766,-2.9482e+05,64
-89207,-2.9496e+05,64
-89967,-2.9483e+05,64
-90267,-2.9516e+05,64
-90462,-2.9429e+05,64
-89794,-2.941e+05,64
-90369,-2.9375e+05,64
-90513,-2.9421e+05,64
-91941,-2.9386e+05,64
-92429,-2.9398e+05,64
-93429,-2.9373e+05,64
-94164,-2.9355e+05,64
-94428,-2.9298e+05,64
-95004,-2.9255e+05,64
-96356,-2.9226e+05,64
-96497,-2.925e+05,64
-96088,-2.928e+05,64
-96837,-2.9224e+05,64
-97612,-2.929e+05,64
-96582,-2.9245e+05,64
-96748,-2.9331e+05,64
-96562,-2.931e+05,64
-96708,-2.9401e+05,64
-95978,-2.9318e+05,64
-95984,-2.9328e+05,64
-95017,-2.9421e+05,64
-94748,-2.9478e+05,64
-92787,-2.9496e+05,64
-92528,-2.9452e+05,64
-92187,-2.9462e+05,64
-91542,-2.9517e+05,64
-90180,-2.9478e+05,64
-89706,-2.9487e+05,64
-90289,-2.9421e+05,64
-89525,-2.9437e+05,64
-89386,-2.9427e+05,64
-89360,-2.9453e+05,64
-89772,-2.9451e+05,64
-89436,-2.9435e+05,64
-89773,-2.9381e+05,64
-91060,-2.9388e+05,64
-92249,-2.9356e+05,64
-92412,-2.9369e+05,64
-92652,-2.9306e+05,64
-94081,-2.9302e+05,64
-94912,-2.9284e+05,64
-95760,-2.9335e+05,64
-96241,-2.9261e+05,64
-96608,-2.9278e+05,64
-96525,-2.9263e+05,64
-97166,-2.9251e+05,64
-96599,-2.9276e+05,64
-96931,-2.9228e+05,64
-96410,-2.9242e+05,64
-96808,-2.9332e+05,64
-96470,-2.9328e+05,64
-95657,-2.9294e+05,64
-95175,-2.9294e+05,64
-94043,-2.9344e+05,64
-93380,-2.9422e+05,64
-93677,-2.9408e+05,64
-92122,-2.949e+05,64
-91500,-2.9528e+05,64
-91701,-2.9563e+05,64
-90107,-2.9613e+05,64
-89967,-2.9531e+05,64
-89525,-2.9437e+05,63
-89386,-2.9427e+05,63
-89360,-2.9453e+05,63
-89772,-2.9451e+05,63
-89436,-2.9435e+05,63
-89773,-2.9381e+05,63
-91060,-2.9388e+05,63
-92249,-2.9356e+05,63
-92412,-2.9369e+05,63
-92652,-2.9306e+05,63
-94081,-2.9302e+05,63
-94912,-2.9284e+05,63
-95760,-2.9335e+05,63
-96241,-2.9261e+05,63
-96608,-2.9278e+05,63
-96525,-2.9263e+05,63
-97166,-2.9251e+05,63
-96599,-2.9276e+05,63
-96931,-2.9228e+05,63
-96410,-2.9242e+05,63
-96808,-2.9332e+05,63
-96470,-2.9328e+05,63
-95657,-2.9294e+05,63
-95175,-2.9294e+05,63
-94043,-2.9344e+05,63
-93380,-2.9422e+05,63
-93677,-2.9408e+05,63
-92122,-2.949e+05,63
-91500,-2.9528e+05,63
-91701,-2.9563e+05,63
-90107,-2.9613e+05,63
-89967,-2.9531e+05,63
-89636,-2.9534e+05,63
-89510,-2.9521e+05,63
-88966,-2.9534e+05,63
-89891,-2.9511e+05,63
-89689,-2.9499e+05,63
-89947,-2.9464e+05,63
-90286,-2.9439e+05,63
-90993,-2.9421e+05,63
-91716,-2.9428e+05,63
-91705,-2.9378e+05,63
-92319,-2.9358e+05,63
-93649,-2.9315e+05,63
-94160,-2.9298e+05,63
-95185,-2.932e+05,63
-94922,-2.93e+05,63
-96524,-2.9313e+05,63
-96453,-2.9295e+05,63
-96509,-2.9307e+05,63
-96741,-2.9267e+05,63
-96529,-2.932e+05,63
-96187,-2.9312e+05,63
-95985,-2.9313e+05,63
-95983,-2.935e+05,63
-95210,-2.9355e+05,63
-94192,-2.9338e+05,63
-93478,-2.9374e+05,63
-92835,-2.9452e+05,63
-93223,-2.9468e+05,63
-92093,-2.9482e+05,63
-91671,-2.9461e+05,63
-90528,-2.9566e+05,63
-90150,-2.9509e+05,63
-89300,-2.9542e+05,63
-88797,-2.9525e+05,63
-88251,-2.9576e+05,63
-88393,-2.9506e+05,63
-88001,-2.9479e+05,63
-88731,-2.9444e+05,63
-88553,-2.9438e+05,63
-89277,-2.9451e+05,63
-89624,-2.9387e+05,63
-90046,-2.9379e+05,63
-91232,-2.9352e+05,63
-91430,-2.9343e+05,63
-92150,-2.9301e+05,63
-93015,-2.9259e+05,63
-93605,-2.9242e+05,63
-93864,-2.9246e+05,63
-94705,-2.9251e+05,63
-94511,-2.9244e+05,63
-94707,-2.9219e+05,63
-94757,-2.9208e+05,63
-94943,-2.9189e+05,63
-94460,-2.9243e+05,63
-94286,-2.9233e+05,63
-93593,-2.9291e+05,63
-93601,-2.9298e+05,63
-92642,-2.9281e+05,63
-91490,-2.9303e+05,63
-91943,-2.9309e+05,63
-90806,-2.9377e+05,63
-90231,-2.9369e+05,63
-90061,-2.9348e+05,63
-89496,-2.9411e+05,63
-89584,-2.9448e+05,63
-88932,-2.9438e+05,63
-88200,-2.9431e+05,63
-88386,-2.9442e+05,63
-88277,-2.9456e+05,63
-88653,-2.9434e+05,63
-88259,-2.9423e+05,63
-88602,-2.9413e+05,63
-87864,-2.9385e+05,63
-89020,-2.9422e+05,63
-88787,-2.9385e+05,63
-89452,-2.9389e+05,63
-90137,-2.9397e+05,63
-90775,-2.9367e+05,63
-92395,-2.9313e+05,63
-92923,-2.9304e+05,63
-93885,-2.9275e+05,63
-93878,-2.9295e+05,63
-95201,-2.9283e+05,63
-95018,-2.9336e+05,63
-94742,-2.9288e+05,63
-95494,-2.9322e+05,63
-96232,-2.9322e+05,63
-95652,-2.9353e+05,63
-96219,-2.9317e+05,63
-95972,-2.938e+05,63
-95194,-2.935e+05,63
-94955,-2.9364e+05,63
-94410,-2.9397e+05,63
-93497,-2.9466e+05,63
-93428,-2.9518e+05,63
-92092,-2.9452e+05,63
-89584,-2.9448e+05,63
-88932,-2.9438e+05,63
-88200,-2.9431e+05,63
-88386,-2.9442e+05,63
-88277,-2.9456e+05,63
-88653,-2.9434e+05,63
-88259,-2.9423e+05,63
-88602,-2.9413e+05,63
-87864,-2.9385e+05,63
-89020,-2.9422e+05,63
-88787,-2.9385e+05,63
-89452,-2.9389e+05,63
-90137,-2.9397e+05,63
-90775,-2.9367e+05,63
-92395,-2.9313e+05,63
-92923,-2.9304e+05,63
-93885,-2.9275e+05,63
-93878,-2.9295e+05,63
-95201,-2.9283e+05,63
-95018,-2.9336e+05,63
-94742,-2.9288e+05,63
-95494,-2.9322e+05,63
-96232,-2.9322e+05,63
-95652,-2.9353e+05,63
-96219,-2.9317e+05,63
-95972,-2.938e+05,63
-95194,-2.935e+05,63
-94955,-2.9364e+05,63
-94410,-2.9397e+05,63
-93497,-2.9466e+05,63
-93428,-2.9518e+05,63
-92092,-2.9452e+05,63
-90982,-2.9503e+05,63
-91230,-2.9483e+05,63
-89962,-2.9514e+05,63
-89518,-2.9463e+05,63
-90157,-2.9527e+05,63
-90176,-2.9524e+05,63
-89760,-2.9525e+05,63
-89403,-2.9529e+05,63
-89651,-2.9476e+05,63
-90003,-2.9534e+05,63
-90096,-2.9459e+05,63
-90712,-2.9478e+05,63
-91438,-2.9441e+05,63
-91278,-2.9441e+05,63
-92045,-2.9349e+05,63
-93112,-2.9408e+05,63
-94206,-2.9324e+05,63
-94929,-2.9364e+05,63
-94756,-2.9283e+05,63
-95724,-2.93e+05,63
-96304,-2.9267e+05,63
-95595,-2.9329e+05,63
-96275,-2.9358e+05,63
-95852,-2.9324e+05,63
-95342,-2.9337e+05,63
-94764,-2.9335e+05,63
-94779,-2.9304e+05,63
-93966,-2.9357e+05,63
-92665,-2.937e+05,63
-92153,-2.9417e+05,63
-92285,-2.942e+05,63
-91378,-2.9419e+05,63
-90155,-2.9451e+05,63
-89706,-2.9488e+05,63
-89413,-2.9487e+05,63
-89000,-2.9536e+05,63
-88323,-2.9433e+05,63
-87971,-2.9503e+05,63
-87743,-2.9506e+05,63
-88246,-2.9466e+05,63
-88529,-2.9496e+05,63
-88299,-2.9464e+05,63
-88645,-2.9439e+05,63
-89023,-2.9471e+05,63
-89837,-2.9456e+05,63
-90194,-2.9403e+05,63
-90834,-2.938e+05,63
-91531,-2.9349e+05,63
-92314,-2.9371e+05,63
-93172,-2.9297e+05,63
-94388,-2.929e+05,63
-94780,-2.9244e+05,63
-95662,-2.9301e+05,63
-95605,-2.9279e+05,63
-95611,-2.9226e+05,63
-95963,-2.9325e+05,63
-95165,-2.9289e+05,63
-96008,-2.9284e+05,63
-96504,-2.9311e+05,63
-95153,-2.9334e+05,63
-94595,-2.937e+05,63
-93905,-2.9356e+05,63
-93088,-2.9297e+05,63
-92567,-2.9392e+05,63
-90155,-2.9451e+05,62
-89706,-2.9488e+05,62
-89413,-2.9487e+05,62
-89000,-2.9536e+05,62
-88323,-2.9433e+05,62
-87971,-2.9503e+05,62
-87743,-2.9506e+05,62
-88246,-2.9466e+05,62
-88529,-2.9496e+05,62
-88299,-2.9464e+05,62
-88645,-2.9439e+05,62
-89023,-2.9471e+05,62
-89837,-2.9456e+05,62
-90194,-2.9403e+05,62
-90834,-2.938e+05,62
-91531,-2.9349e+05,62
-92314,-2.9371e+05,62
-93172,-2.9297e+05,62
-94388,-2.929e+05,62
-94780,-2.9244e+05,62
-95662,-2.9301e+05,62
-95605,-2.9279e+05,62
-95611,-2.9226e+05,62
-95963,-2.9325e+05,62
-95165,-2.9289e+05,62
-96008,-2.9284e+05,62
-96504,-2.9311e+05,62
-95153,-2.9334e+05,62
-94595,-2.937e+05,62
-93905,-2.9356e+05,62
-93088,-2.9297e+05,62
-92567,-2.9392e+05,62
-92743,-2.942e+05,62
-91440,-2.9474e+05,62
-90450,-2.9445e+05,62
-89940,-2.9472e+05,62
